Date,Time,Open,High,Low,Close,Volume
2018.03.04,12:01,11348.99,11368,11349,11368,34.449077240000015
2018.03.04,12:02,11359.91,11369,11367.99,11363.36,60.43526567999998
2018.03.04,12:03,11363.36,11363.37,11363.37,11363.37,4.25723786
2018.03.04,12:04,11363.36,11363.37,11363.37,11363.36,2.3498329599999996
2018.03.04,12:05,11363.37,11369.97,11363.37,11369.97,8.41089987
2018.03.04,12:06,11369.97,11385.6,11369.97,11385.6,66.26030016999997
2018.03.04,12:07,11385.6,11401.03,11385.6,11401.03,95.04531245000004
2018.03.04,12:08,11401.02,11405,11401.03,11405,9.82837805
2018.03.04,12:09,11404.99,11405,11405,11405,4.803071859999999
2018.03.04,12:10,11404.99,11405.39,11404.99,11405.39,8.252216769999999
2018.03.04,12:11,11405.79,11418.73,11405.8,11415.32,45.75620485999998
2018.03.04,12:12,11418,11424.53,11418,11424.49,22.970551230000012
2018.03.04,12:13,11424.49,11424.5,11424.49,11424.5,1.6707448200000001
2018.03.04,12:14,11424.49,11424.5,11424.49,11424.5,1.9815616299999994
2018.03.04,12:15,11424.49,11430,11424.5,11430,24.82998969
2018.03.04,12:16,11429.99,11430,11430,11429.99,4.6167224399999975
2018.03.04,12:17,11429.99,11430,11429.99,11430,3.8637808800000006
2018.03.04,12:18,11429.99,11430,11429.99,11430,12.38209694
2018.03.04,12:19,11430,11431,11430,11431,4.98631612
2018.03.04,12:20,11430.99,11431,11430.99,11431,1.81234362
2018.03.04,12:21,11430.99,11431,11431,11430.99,2.5495535600000006
2018.03.04,12:22,11390.23,11431,11431,11390.23,17.347322890000008
2018.03.04,12:23,11390.23,11413,11390.23,11412.55,7.524862830000001
2018.03.04,12:24,11412.54,11412.55,11412.55,11412.55,2.0823674600000004
2018.03.04,12:25,11412.54,11412.55,11412.55,11412.55,2.18858317
2018.03.04,12:26,11412.54,11412.55,11412.55,11412.54,2.65608146
2018.03.04,12:27,11393.4,11412.55,11412.55,11400,8.773280169999998
2018.03.04,12:28,11399.99,11400,11399.99,11399.99,0.56210065
2018.03.04,12:29,11399.99,11400,11400,11400,3.28310522
2018.03.04,12:30,11399.99,11400,11399.99,11400,1.36642609
2018.03.04,12:31,11399.99,11400,11399.99,11400,1.08408816
2018.03.04,12:32,11399.99,11400,11400,11399.99,1.44285326
2018.03.04,12:33,11399.99,11400,11400,11400,12.25881089
2018.03.04,12:34,11399.99,11400,11400,11400,3.1358055
2018.03.04,12:35,11380.05,11399.99,11399.99,11380.06,18.359516619999994
2018.03.04,12:36,11380.06,11380.07,11380.06,11380.07,1.69079676
2018.03.04,12:37,11380.06,11380.07,11380.06,11380.06,2.3671997399999998
2018.03.04,12:38,11380.06,11380.07,11380.06,11380.06,1.07846988
2018.03.04,12:39,11380.06,11380.07,11380.07,11380.07,2.62274064
2018.03.04,12:40,11380.06,11380.15,11380.06,11380.15,2.3042446000000005
2018.03.04,12:41,11380.14,11399.5,11380.14,11399.5,5.905013160000001
2018.03.04,12:42,11399.5,11400,11399.5,11399.99,1.4335711999999996
2018.03.04,12:43,11391.27,11399.99,11399.99,11395.99,7.9453371499999985
2018.03.04,12:44,11395.99,11396,11396,11396,1.76772112
2018.03.04,12:45,11395.99,11396,11395.99,11395.99,1.56465355
2018.03.04,12:46,11396,11400,11396,11400,1.80307371
2018.03.04,12:47,11399.99,11400,11400,11399.99,0.9179572
2018.03.04,12:48,11399.99,11400,11399.99,11400,8.013362200000001
2018.03.04,12:49,11399.99,11400,11399.99,11400,3.8875794499999996
2018.03.04,12:50,11399.99,11400,11399.99,11400,2.5681144499999995
2018.03.04,12:51,11399.99,11400,11399.99,11400,9.76017031
2018.03.04,12:52,11400,11425,11400,11425,41.53873486000001
2018.03.04,12:53,11424.99,11425,11425,11425,4.186848980000001
2018.03.04,12:54,11424.99,11425,11425,11424.99,2.6042606100000003
2018.03.04,12:55,11424.99,11425,11425,11424.99,2.02505537
2018.03.04,12:56,11424.99,11425,11425,11425,5.669079599999998
2018.03.04,12:57,11425.01,11429.99,11425.01,11427.99,4.0646026499999985
2018.03.04,12:58,11427.99,11432,11427.99,11432,14.50892197
2018.03.04,12:59,11431.99,11432,11431.99,11431.99,12.43058293
2018.03.04,13:00,11431.99,11435,11431.99,11435,15.630562190000003
2018.03.04,13:01,11434.99,11445,11435,11445,33.29677319
2018.03.04,13:02,11444.99,11448,11445,11447.99,11.596902060000003
2018.03.04,13:03,11447.99,11448,11448,11448,10.475488260000002
2018.03.04,13:04,11447.99,11448,11448,11447.99,11.109284200000001
2018.03.04,13:05,11429.58,11448,11448,11429.58,34.37016820000002
2018.03.04,13:06,11429.58,11429.59,11429.58,11429.58,9.467940759999998
2018.03.04,13:07,11429.58,11430,11429.59,11429.99,7.9011545
2018.03.04,13:08,11429.99,11430,11430,11430,2.21909068
2018.03.04,13:09,11429.99,11439.96,11429.99,11439.95,5.04896238
2018.03.04,13:10,11439.95,11439.96,11439.96,11439.96,2.1758883200000003
2018.03.04,13:11,11439.95,11439.96,11439.95,11439.96,2.1054624999999993
2018.03.04,13:12,11439.95,11439.96,11439.96,11439.96,5.79355958
2018.03.04,13:13,11422.36,11439.96,11439.95,11422.36,25.794575130000023
2018.03.04,13:14,11422.36,11422.37,11422.37,11422.37,1.0009096
2018.03.04,13:15,11422.36,11422.37,11422.37,11422.36,1.23681056
2018.03.04,13:16,11422.36,11422.37,11422.36,11422.36,3.8445689
2018.03.04,13:17,11422.36,11422.37,11422.36,11422.37,5.098801389999998
2018.03.04,13:18,11422.35,11422.37,11422.37,11422.35,2.0462345499999994
2018.03.04,13:19,11407.35,11422.36,11422.36,11410.2,14.268910819999995
2018.03.04,13:20,11410.19,11410.2,11410.2,11410.19,1.8998247099999999
2018.03.04,13:21,11410.19,11410.2,11410.19,11410.19,1.6793778799999997
2018.03.04,13:22,11410,11410.2,11410.2,11410.19,1.4757694099999998
2018.03.04,13:23,11410.18,11410.19,11410.19,11410.18,5.64554212
2018.03.04,13:24,11401.52,11410.18,11410.18,11402.2,8.240648329999999
2018.03.04,13:25,11401.52,11402.21,11402.2,11401.52,4.03871262
2018.03.04,13:26,11399.99,11401.53,11401.53,11399.99,11.998570890000005
2018.03.04,13:27,11384.08,11399.99,11399.99,11389.8,21.333712139999992
2018.03.04,13:28,11389.8,11389.81,11389.81,11389.81,1.7884
2018.03.04,13:29,11389.8,11389.81,11389.81,11389.81,4.1635873
2018.03.04,13:30,11389.81,11390,11389.81,11390,4.1226705500000005
2018.03.04,13:31,11389.99,11396.48,11390,11396.48,4.976390610000001
2018.03.04,13:32,11396.48,11411.11,11396.48,11400.46,14.918511520000001
2018.03.04,13:33,11407.6,11407.61,11407.6,11407.61,5.740121490000001
2018.03.04,13:34,11407.6,11411.62,11407.61,11411.39,3.2390989699999997
2018.03.04,13:35,11411.39,11411.4,11411.39,11411.4,1.4845327400000001
2018.03.04,13:36,11411.39,11411.4,11411.39,11411.4,2.5610327999999996
2018.03.04,13:37,11411.39,11411.4,11411.39,11411.4,0.63614679
2018.03.04,13:38,11411.39,11411.4,11411.39,11411.4,1.18626512
2018.03.04,13:39,11411.39,11411.4,11411.39,11411.4,1.9913575899999996
2018.03.04,13:40,11411.39,11411.4,11411.4,11411.39,1.4589403500000002
2018.03.04,13:41,11411.39,11411.4,11411.4,11411.4,2.37162758
2018.03.04,13:42,11411.39,11411.4,11411.4,11411.39,3.2787973700000004
2018.03.04,13:43,11411.39,11411.4,11411.4,11411.4,1.4403656599999999
2018.03.04,13:44,11411.39,11411.4,11411.4,11411.39,1.5672861499999997
2018.03.04,13:45,11411.39,11411.4,11411.4,11411.4,3.20828664
2018.03.04,13:46,11411.39,11411.4,11411.4,11411.4,1.5283704299999998
2018.03.04,13:47,11411.39,11411.4,11411.39,11411.39,3.5220173399999997
2018.03.04,13:48,11411.39,11411.4,11411.39,11411.39,5.321764
2018.03.04,13:49,11400.76,11411.39,11411.39,11401.56,3.860827429999999
2018.03.04,13:50,11392.49,11401.56,11401.55,11392.49,8.317015640000001
2018.03.04,13:51,11386,11392.5,11392.49,11386,14.40143394
2018.03.04,13:52,11385.31,11386,11386,11385.32,2.22120457
2018.03.04,13:53,11385.31,11385.32,11385.31,11385.32,5.21276553
2018.03.04,13:54,11385.31,11387.5,11385.32,11387.49,2.9651256700000004
2018.03.04,13:55,11387.49,11387.5,11387.49,11387.5,4.9017836
2018.03.04,13:56,11385.31,11387.5,11387.5,11385.31,3.5179449499999995
2018.03.04,13:57,11381,11385.32,11385.32,11381,6.286974939999999
2018.03.04,13:58,11381,11381.01,11381,11381,6.53202542
2018.03.04,13:59,11381,11390,11381.01,11390,24.52199778
2018.03.04,14:00,11389.99,11390,11390,11390,11.262455919999999
2018.03.04,14:01,11389.99,11390,11390,11389.99,7.214527110000001
2018.03.04,14:02,11389.99,11390,11390,11390,6.93471324
2018.03.04,14:03,11389.99,11390,11389.99,11389.99,6.281730039999999
2018.03.04,14:04,11389.99,11390,11389.99,11390,6.65253213
2018.03.04,14:05,11389.99,11390,11390,11389.99,3.28777732
2018.03.04,14:06,11389.99,11390,11389.99,11389.99,1.1313605999999998
2018.03.04,14:07,11389.99,11390,11389.99,11390,2.32137145
2018.03.04,14:08,11389.99,11390,11390,11390,1.9836971
2018.03.04,14:09,11389.99,11389.99,11389.99,11389.99,0.5504
2018.03.04,14:10,11389.99,11390,11389.99,11390,1.3854804600000004
2018.03.04,14:11,11389.99,11390,11389.99,11390,0.4103084
2018.03.04,14:12,11389.99,11390,11389.99,11389.99,1.2603924100000001
2018.03.04,14:13,11389.99,11390,11389.99,11390,1.1666
2018.03.04,14:14,11389.99,11390,11390,11390,5.916762419999999
2018.03.04,14:15,11389.99,11390,11390,11390,2.0580132700000004
2018.03.04,14:16,11389.99,11390,11390,11389.99,13.342781749999999
2018.03.04,14:17,11389.99,11390,11389.99,11389.99,0.40158302000000007
2018.03.04,14:18,11389.99,11390,11389.99,11389.99,0.456646
2018.03.04,14:19,11388,11390,11390,11388,4.78663068
2018.03.04,14:20,11385,11388.01,11388.01,11385.01,1.4656260400000003
2018.03.04,14:21,11385,11385.15,11385.01,11385.15,4.1297377200000005
2018.03.04,14:22,11385.14,11390,11385.15,11390,2.1073821200000005
2018.03.04,14:23,11389.99,11390,11389.99,11390,0.72156554
2018.03.04,14:24,11383.11,11390,11390,11383.12,18.21669008
2018.03.04,14:25,11383.12,11386.96,11383.12,11386.96,5.76079405
2018.03.04,14:26,11380.05,11386.22,11386.21,11383.8,3.864996269999999
2018.03.04,14:27,11384.42,11384.43,11384.42,11384.43,3.420031130000001
2018.03.04,14:28,11384.42,11384.43,11384.43,11384.43,0.8479638199999999
2018.03.04,14:29,11384.42,11384.43,11384.42,11384.43,4.95874129
2018.03.04,14:30,11384.42,11384.43,11384.42,11384.43,3.3871289
2018.03.04,14:31,11384.42,11384.43,11384.43,11384.42,0.6657897700000001
2018.03.04,14:32,11379.38,11384.43,11384.43,11380.01,7.560757269999998
2018.03.04,14:33,11379.38,11380.01,11380,11379.39,2.08194062
2018.03.04,14:34,11379.38,11379.39,11379.39,11379.39,1.8063965300000002
2018.03.04,14:35,11379.38,11379.39,11379.38,11379.38,8.51527928
2018.03.04,14:36,11379.38,11379.39,11379.39,11379.39,2.8875912400000003
2018.03.04,14:37,11379.38,11379.39,11379.39,11379.38,3.5722557800000008
2018.03.04,14:38,11331.02,11379.39,11379.39,11331.22,70.45403743999992
2018.03.04,14:39,11331.21,11337.98,11331.21,11337.97,4.46900838
2018.03.04,14:40,11337.97,11339,11337.98,11338.99,3.7610729400000005
2018.03.04,14:41,11338.99,11340,11338.99,11340,4.96984336
2018.03.04,14:42,11339.99,11345,11340,11345,3.578520639999999
2018.03.04,14:43,11345,11354.48,11345,11354.48,2.7493524300000005
2018.03.04,14:44,11354.47,11370,11354.48,11369.5,4.85433587
2018.03.04,14:45,11369.5,11369.99,11369.5,11369.99,2.66923384
2018.03.04,14:46,11369.98,11369.99,11369.98,11369.99,6.12556907
2018.03.04,14:47,11369.98,11370,11369.99,11369.99,4.45684206
2018.03.04,14:48,11369.96,11370,11370,11370,11.554346670000003
2018.03.04,14:49,11369.95,11369.99,11369.99,11369.95,0.9476353499999999
2018.03.04,14:50,11369.95,11369.96,11369.95,11369.96,0.122046
2018.03.04,14:51,11369.95,11369.96,11369.95,11369.96,1.3552965300000002
2018.03.04,14:52,11369.95,11369.96,11369.96,11369.95,0.88086872
2018.03.04,14:53,11369.95,11370,11369.96,11370,4.27169951
2018.03.04,14:54,11369.99,11370,11370,11370,1.07105079
2018.03.04,14:55,11369.99,11374.82,11370,11374.82,6.74265844
2018.03.04,14:56,11374.81,11374.82,11374.81,11374.81,1.6254362200000003
2018.03.04,14:57,11374.81,11374.82,11374.82,11374.82,1.55621579
2018.03.04,14:58,11370.33,11374.82,11374.81,11370.33,18.77580529000001
2018.03.04,14:59,11374.01,11374.82,11374.81,11374.82,3.24182628
2018.03.04,15:00,11374.01,11374.82,11374.82,11374.81,3.60856391
2018.03.04,15:01,11374.15,11374.82,11374.81,11374.82,17.476089050000002
2018.03.04,15:02,11374.81,11374.82,11374.82,11374.82,1.9413351299999997
2018.03.04,15:03,11374.81,11374.82,11374.82,11374.81,3.35708288
2018.03.04,15:04,11374.81,11374.82,11374.81,11374.82,0.42710109
2018.03.04,15:05,11374.81,11374.82,11374.82,11374.81,1.96463489
2018.03.04,15:06,11374.81,11374.82,11374.82,11374.82,2.16447141
2018.03.04,15:07,11374.81,11400,11374.81,11400,50.424028600000035
2018.03.04,15:08,11400,11408.36,11400,11408.35,7.290950489999999
2018.03.04,15:09,11408.35,11408.36,11408.35,11408.35,5.181851739999998
2018.03.04,15:10,11408.35,11408.36,11408.36,11408.36,2.7779121899999994
2018.03.04,15:11,11408.35,11408.37,11408.35,11408.35,8.522119909999999
2018.03.04,15:12,11408.35,11408.36,11408.35,11408.35,8.339642979999999
2018.03.04,15:13,11408.35,11408.36,11408.35,11408.35,1.44119916
2018.03.04,15:14,11408.35,11408.36,11408.35,11408.35,2.985179509999999
2018.03.04,15:15,11408.35,11408.36,11408.36,11408.36,6.603132770000001
2018.03.04,15:16,11408.35,11411,11408.36,11411,11.550653009999996
2018.03.04,15:17,11410.99,11411.15,11410.99,11411.15,3.67512589
2018.03.04,15:18,11411.14,11411.15,11411.15,11411.14,6.13471239
2018.03.04,15:19,11411.15,11411.25,11411.15,11411.24,1.4567183400000001
2018.03.04,15:20,11411.24,11412,11411.25,11412,3.247881219999999
2018.03.04,15:21,11411.99,11412,11412,11411.99,9.180562489999998
2018.03.04,15:22,11411.99,11412,11411.99,11411.99,10.879166640000003
2018.03.04,15:23,11411.99,11412,11411.99,11412,3.7806556099999993
2018.03.04,15:24,11411.99,11412,11411.99,11412,15.97210228
2018.03.04,15:25,11411.99,11415,11411.99,11415,21.710135280000003
2018.03.04,15:26,11414.99,11415,11415,11415,2.3166141499999995
2018.03.04,15:27,11414.99,11415,11414.99,11414.99,1.5127610100000002
2018.03.04,15:28,11414.99,11420,11414.99,11420,16.40303838
2018.03.04,15:29,11419.99,11435,11420,11435,26.994776950000027
2018.03.04,15:30,11434.99,11443.5,11434.99,11443.5,14.147526489999997
2018.03.04,15:31,11443.49,11447.9,11443.5,11447.9,21.033743949999998
2018.03.04,15:32,11447.89,11469,11447.9,11468.99,93.99206944000005
2018.03.04,15:33,11454.55,11469,11468.99,11457.15,56.79834014000001
2018.03.04,15:34,11453.58,11457.15,11457.14,11453.59,6.32909585
2018.03.04,15:35,11453.58,11468.99,11453.58,11468.98,33.61626216999999
2018.03.04,15:36,11450.73,11468.99,11468.98,11450.73,13.368579439999998
2018.03.04,15:37,11450.73,11450.74,11450.74,11450.73,2.23404719
2018.03.04,15:38,11450.73,11450.74,11450.73,11450.74,1.88292515
2018.03.04,15:39,11450.73,11450.74,11450.74,11450.73,5.389726469999999
2018.03.04,15:40,11447.23,11450.73,11450.73,11447.23,9.10656736
2018.03.04,15:41,11447.23,11447.24,11447.24,11447.23,5.401606509999999
2018.03.04,15:42,11446.55,11447.24,11447.24,11446.55,1.6396107699999998
2018.03.04,15:43,11446.55,11446.56,11446.55,11446.56,1.71352356
2018.03.04,15:44,11446.55,11446.56,11446.55,11446.55,6.75338357
2018.03.04,15:45,11446.55,11446.56,11446.56,11446.56,7.54570898
2018.03.04,15:46,11446.55,11446.56,11446.56,11446.56,3.6469833399999985
2018.03.04,15:47,11446.55,11465,11446.55,11465,30.014417350000006
2018.03.04,15:48,11464.99,11477.69,11465,11477.69,47.449610809999996
2018.03.04,15:49,11477.69,11480,11477.69,11479.99,15.0940761
2018.03.04,15:50,11479.99,11480,11479.99,11480,5.0091608
2018.03.04,15:51,11479.99,11481.2,11479.99,11481.2,13.184966519999993
2018.03.04,15:52,11481.2,11487,11481.2,11486.99,20.02062136
2018.03.04,15:53,11486.99,11487,11486.99,11487,10.32722251
2018.03.04,15:54,11486.99,11487,11487,11487,10.501329320000002
2018.03.04,15:55,11479.9,11487,11486.99,11479.91,79.56056104999999
2018.03.04,15:56,11475.79,11479.91,11479.9,11475.8,12.794593540000003
2018.03.04,15:57,11475.79,11475.8,11475.8,11475.8,2.45190114
2018.03.04,15:58,11475.79,11480.99,11475.79,11480.98,4.99505217
2018.03.04,15:59,11469.9,11480.99,11480.98,11469.9,28.80371687
2018.03.04,16:00,11469.9,11475,11469.9,11475,2.09899856
2018.03.04,16:01,11474.99,11475,11474.99,11474.99,1.26240975
2018.03.04,16:02,11467.5,11475,11474.99,11467.5,7.510591520000001
2018.03.04,16:03,11418.42,11467.5,11467.5,11418.42,47.009249770000004
2018.03.04,16:04,11411.24,11443.51,11418.07,11440,44.02954086999999
2018.03.04,16:05,11439.99,11440,11439.99,11439.99,4.26995166
2018.03.04,16:06,11439.95,11440,11439.99,11439.95,4.80698271
2018.03.04,16:07,11439.95,11439.96,11439.96,11439.95,5.51497887
2018.03.04,16:08,11439.95,11439.96,11439.96,11439.95,7.237679739999999
2018.03.04,16:09,11425,11439.96,11439.95,11425,10.246840679999998
2018.03.04,16:10,11415.22,11425.01,11425,11424.96,14.684845809999999
2018.03.04,16:11,11424.95,11424.96,11424.96,11424.95,1.14217869
2018.03.04,16:12,11424.95,11430,11424.95,11430,17.60308287
2018.03.04,16:13,11430,11446.35,11430,11446.34,14.672720560000002
2018.03.04,16:14,11446.34,11446.35,11446.34,11446.35,1.0757181100000002
2018.03.04,16:15,11446.34,11446.5,11446.34,11446.49,2.2956502899999998
2018.03.04,16:16,11446.5,11455.84,11446.5,11455.83,4.722580089999998
2018.03.04,16:17,11455.83,11455.84,11455.84,11455.84,4.64517359
2018.03.04,16:18,11449.99,11455.84,11455.84,11449.99,12.339233389999997
2018.03.04,16:19,11439.79,11450,11450,11439.79,8.65579292
2018.03.04,16:20,11424.95,11439.79,11439.79,11424.96,11.494120759999994
2018.03.04,16:21,11424.95,11424.96,11424.95,11424.95,3.0786530700000005
2018.03.04,16:22,11424.95,11434.01,11424.95,11434.01,5.8152756
2018.03.04,16:23,11434,11434.01,11434.01,11434,3.6539925699999998
2018.03.04,16:24,11434,11434.01,11434.01,11434,1.9724454200000003
2018.03.04,16:25,11434,11434.01,11434,11434,1.7455168900000002
2018.03.04,16:26,11423,11434.01,11434,11423,7.930200539999999
2018.03.04,16:27,11415,11423,11423,11415,2.92272167
2018.03.04,16:28,11415,11415.01,11415,11415.01,1.71761937
2018.03.04,16:29,11415,11415.01,11415.01,11415,11.246504429999996
2018.03.04,16:30,11411.24,11415,11415,11411.25,5.151139509999999
2018.03.04,16:31,11411.14,11411.25,11411.24,11411.25,6.868620689999999
2018.03.04,16:32,11404.11,11411.25,11411.25,11404.12,17.31920714999999
2018.03.04,16:33,11404.11,11404.12,11404.11,11404.12,2.3728046799999998
2018.03.04,16:34,11404.11,11404.12,11404.12,11404.11,12.155605379999992
2018.03.04,16:35,11404.11,11404.12,11404.11,11404.12,4.42188808
2018.03.04,16:36,11404.11,11404.12,11404.12,11404.11,3.10607009
2018.03.04,16:37,11404.11,11404.12,11404.12,11404.11,0.54342481
2018.03.04,16:38,11404.11,11404.12,11404.11,11404.12,1.28402456
2018.03.04,16:39,11404.11,11404.12,11404.11,11404.12,3.8472436099999996
2018.03.04,16:40,11404.11,11420.82,11404.12,11420.81,36.70217491
2018.03.04,16:41,11420.81,11425,11420.82,11425,2.703740419999999
2018.03.04,16:42,11425,11434.1,11425,11434.1,4.4461607899999995
2018.03.04,16:43,11434.09,11434.1,11434.1,11434.1,6.711714829999999
2018.03.04,16:44,11434.09,11434.1,11434.1,11434.1,2.31023405
2018.03.04,16:45,11434.09,11434.1,11434.09,11434.1,0.9647
2018.03.04,16:46,11434,11434.1,11434.1,11434,6.3474730300000015
2018.03.04,16:47,11434,11434,11434,11434,2.231
2018.03.04,16:48,11431.16,11434.01,11434,11431.16,3.8647666999999997
2018.03.04,16:49,11431.16,11431.17,11431.16,11431.16,1.87700464
2018.03.04,16:50,11431.16,11431.17,11431.17,11431.17,3.27165217
2018.03.04,16:51,11431.16,11431.17,11431.17,11431.17,0.93482859
2018.03.04,16:52,11431.16,11433,11431.16,11432.99,4.14675227
2018.03.04,16:53,11432.99,11433,11432.99,11433,2.0908254
2018.03.04,16:54,11432.99,11433,11432.99,11433,2.2381787399999995
2018.03.04,16:55,11432.99,11434,11432.99,11434,1.35728572
2018.03.04,16:56,11433.99,11435,11433.99,11434.99,5.75302988
2018.03.04,16:57,11434.99,11448.88,11435,11448.88,12.836430039999996
2018.03.04,16:58,11448.87,11448.88,11448.88,11448.87,9.389646960000002
2018.03.04,16:59,11448.87,11448.88,11448.88,11448.88,4.3671693099999995
2018.03.04,17:00,11448.87,11449.57,11448.87,11449.57,2.7766767199999993
