Date,Time,Open,High,Low,Close,Volume
2018.03.07,01:11,781.95,781.96,781.95,781.96,104.71811019000002
2018.03.07,01:12,781.95,783.55,781.95,783.55,58.56444807
2018.03.07,01:13,781.96,783.85,783.85,783,25.478123690000007
2018.03.07,01:14,781.96,783,782.99,781.96,18.421300000000002
2018.03.07,01:15,783,783.48,783,783.48,9.755808019999998
2018.03.07,01:16,783.47,783.48,783.48,783.48,20.548616180000003
2018.03.07,01:17,783.47,783.48,783.48,783.48,11.8214
2018.03.07,01:18,782.6,783.48,783.48,782.6,6.295149539999999
2018.03.07,01:19,781.51,782.61,782.6,781.52,34.030173470000015
2018.03.07,01:20,781.51,781.52,781.52,781.52,9.065900000000001
2018.03.07,01:21,780,781.52,781.52,780,76.84368821999995
2018.03.07,01:22,779.86,779.99,779.99,779.87,29.92035518
2018.03.07,01:23,779.86,779.87,779.87,779.87,21.561279380000006
2018.03.07,01:24,779.86,780,779.86,780,7.8587
2018.03.07,01:25,780,781.32,780,781.25,12.0908
2018.03.07,01:26,781.25,781.26,781.26,781.26,10.39461265
2018.03.07,01:27,781.25,781.4,781.26,781.4,89.45534574
2018.03.07,01:28,781.54,782,781.54,782,7.2267979
2018.03.07,01:29,781.69,782.57,781.7,782.48,19.071252119999997
2018.03.07,01:30,782.48,783.31,782.49,783.31,17.042566819999998
2018.03.07,01:31,782.89,783.78,782.89,783.78,11.397065999999999
2018.03.07,01:32,783.77,783.78,783.77,783.78,8.825099999999999
2018.03.07,01:33,781.03,783.78,783.78,782.33,99.76506712999998
2018.03.07,01:34,782.32,782.33,782.33,782.33,15.4234
2018.03.07,01:35,782.32,782.33,782.33,782.33,9.6621
2018.03.07,01:36,782.33,782.33,782.33,782.33,9.4726
2018.03.07,01:37,782.32,782.88,782.32,782.88,60.02949312000001
2018.03.07,01:38,782.88,783.38,782.88,783.37,24.72928586
2018.03.07,01:39,782.34,783.37,783.37,782.37,12.901299999999999
2018.03.07,01:40,781.48,782.37,782.37,781.49,70.39534308999998
2018.03.07,01:41,780,781.49,781.49,780.01,8.109994469999998
2018.03.07,01:42,778.33,780,780,778.49,35.81914131000001
2018.03.07,01:43,778.49,778.58,778.49,778.58,21.11035291
2018.03.07,01:44,778.57,778.58,778.57,778.57,16.6113
2018.03.07,01:45,778.57,778.58,778.58,778.58,11.370847880000001
2018.03.07,01:46,778.57,778.84,778.57,778.84,10.627240800000001
2018.03.07,01:47,778.56,778.84,778.84,778.57,7.469330000000001
2018.03.07,01:48,776.2,777.32,777.32,776.21,154.281109
2018.03.07,01:49,775.94,776.92,775.95,776.91,58.03534888
2018.03.07,01:50,776.92,776.92,776.92,776.92,18.39669311
2018.03.07,01:51,776.91,776.92,776.91,776.92,27.303583720000002
2018.03.07,01:52,776.91,776.92,776.92,776.91,29.70789999999999
2018.03.07,01:53,776.88,776.92,776.88,776.91,29.17155445
2018.03.07,01:54,776.91,776.92,776.91,776.92,13.286507139999998
2018.03.07,01:55,776.92,777.97,776.92,777.43,12.6504
2018.03.07,01:56,777.42,778.26,777.43,777.64,50.649745440000004
2018.03.07,01:57,777.65,777.65,777.65,777.65,14.363600000000002
2018.03.07,01:58,775.01,777.65,777.65,777.01,96.77488480999999
2018.03.07,01:59,776.22,777.01,777,776.97,82.77922532000002
2018.03.07,02:00,776.95,776.98,776.97,776.96,22.9393456
2018.03.07,02:01,776.95,776.96,776.95,776.96,11.678758010000001
2018.03.07,02:02,776.96,777,776.96,777,10.948245479999997
2018.03.07,02:03,777,777.65,777,777.64,24.357689329999992
2018.03.07,02:04,777.64,778.39,777.65,778.38,121.00672582000007
2018.03.07,02:05,778.37,778.38,778.38,778.38,5.95722744
2018.03.07,02:06,778.37,778.38,778.38,778.37,12.626000000000001
2018.03.07,02:07,778.37,778.38,778.37,778.38,58.1272
2018.03.07,02:08,778.37,780.3,778.37,780.25,25.878263039999997
2018.03.07,02:09,780.24,780.25,780.25,780.25,9.01217243
2018.03.07,02:10,780.25,781.97,780.25,781.44,16.73332755
2018.03.07,02:11,780.95,781.71,781.71,781.41,7.8842
2018.03.07,02:12,780.24,781.69,781.67,781.33,73.22310383
2018.03.07,02:13,781,781.7,781.07,781.53,11.646700000000001
2018.03.07,02:14,781.53,782,781.53,782,28.25207698
2018.03.07,02:15,781.99,782,781.99,782,19.93108559
2018.03.07,02:16,781.99,782,782,782,8.05668933
2018.03.07,02:17,781.99,782,782,782,17.606290830000003
2018.03.07,02:18,781.99,782,782,782,19.62714637
2018.03.07,02:19,781.99,782,781.99,781.99,40.992794
2018.03.07,02:20,781.99,782,782,781.99,14.0113
2018.03.07,02:21,781.99,782,782,782,5.7803369600000005
2018.03.07,02:22,781.99,782,782,782,19.3384863
2018.03.07,02:23,782,783.11,782,783,23.95319838
2018.03.07,02:24,782.95,782.95,782.95,782.95,38.51319307
2018.03.07,02:25,782.95,782.95,782.95,782.95,15.5594
2018.03.07,02:26,782.95,783,782.95,783,16.521900000000002
2018.03.07,02:27,782.99,784,783,784,55.921355990000016
2018.03.07,02:28,783.99,784,784,784,9.9765524
2018.03.07,02:29,783.99,784,784,784,11.376499999999998
2018.03.07,02:30,784,784,784,784,14.4359
2018.03.07,02:31,783.15,783.99,783.42,783.45,36.21949992
2018.03.07,02:32,783.44,783.45,783.45,783.45,16.977400000000003
2018.03.07,02:33,783.44,783.45,783.45,783.44,12.722446499999998
2018.03.07,02:34,782.53,783.45,783.45,782.53,44.938063879999994
2018.03.07,02:35,782.53,782.53,782.53,782.53,13.4195
2018.03.07,02:36,782.52,782.53,782.53,782.52,97.9579
2018.03.07,02:37,782.52,782.53,782.52,782.52,265.2028000199999
2018.03.07,02:38,782.52,782.53,782.52,782.52,123.24257058
2018.03.07,02:39,782.52,782.53,782.53,782.53,28.87136916
2018.03.07,02:40,782.52,782.53,782.52,782.53,31.728309700000004
2018.03.07,02:41,782.52,782.53,782.52,782.53,9.0146
2018.03.07,02:42,782.53,782.53,782.53,782.53,19.640388350000002
2018.03.07,02:43,782.53,782.53,782.53,782.53,12.83142013
2018.03.07,02:44,782.52,782.53,782.53,782.52,9.971375169999998
2018.03.07,02:45,782.53,786.92,782.53,783.57,374.65360696000005
2018.03.07,02:46,783.56,783.57,783.57,783.57,10.113100000000001
2018.03.07,02:47,783.57,783.57,783.57,783.57,46.51630000000001
2018.03.07,02:48,783.57,784.17,783.57,784.17,36.9139
2018.03.07,02:49,783.87,784.2,783.87,784.2,43.53245229000001
2018.03.07,02:50,783.89,784.2,784.2,783.89,49.64941545999999
2018.03.07,02:51,783.88,783.89,783.89,783.88,32.3489
2018.03.07,02:52,783.88,783.99,783.88,783.89,15.557643709999999
2018.03.07,02:53,783.88,783.89,783.89,783.89,18.768600000000003
2018.03.07,02:54,783.89,783.89,783.89,783.89,5.071399999999999
2018.03.07,02:55,783.88,783.89,783.89,783.89,16.61837357
2018.03.07,02:56,779.3,783.89,783.89,780.91,142.69648793999994
2018.03.07,02:57,780.47,780.81,780.47,780.81,13.265333069999999
2018.03.07,02:58,780.8,780.81,780.81,780.81,9.326899999999998
2018.03.07,02:59,780.8,780.81,780.81,780.81,17.492160000000002
2018.03.07,03:00,780.8,780.81,780.8,780.81,34.4577711
2018.03.07,03:01,780.8,780.87,780.81,780.86,17.3995
2018.03.07,03:02,780.87,783.01,780.87,783,8.812454479999998
2018.03.07,03:03,783.01,783.47,783.01,783.32,50.099635230000004
2018.03.07,03:04,783.45,783.45,783.45,783.45,15.620899999999999
2018.03.07,03:05,783.44,783.45,783.45,783.45,6.9696
2018.03.07,03:06,782.12,783.44,783.44,782.84,21.4895
2018.03.07,03:07,781.49,782.84,782.84,781.49,25.61027836000001
2018.03.07,03:08,781.48,781.49,781.48,781.49,18.327405080000002
2018.03.07,03:09,780.31,781.49,781.48,781.49,11.486899999999999
2018.03.07,03:10,780.66,781.49,781.49,781.46,17.858038920000002
2018.03.07,03:11,780.95,782.04,781.21,782.04,11.438083469999999
2018.03.07,03:12,782.03,782.04,782.04,782.04,12.230013800000002
2018.03.07,03:13,782.04,782.64,782.04,782.64,12.93494026
2018.03.07,03:14,781.41,782.64,782.64,781.41,55.28320769
2018.03.07,03:15,781.02,781.41,781.41,781.03,20.696916090000002
2018.03.07,03:16,781.02,781.03,781.02,781.03,16.2856
2018.03.07,03:17,781.02,781.03,781.03,781.02,15.38243388
2018.03.07,03:18,781.03,781.03,781.03,781.03,29.71837963
2018.03.07,03:19,781.02,781.03,781.02,781.03,14.359232729999999
2018.03.07,03:20,781.03,781.1,781.03,781.1,16.853946490000006
2018.03.07,03:21,781.09,784,781.09,784,110.50668104999997
2018.03.07,03:22,783.99,784.14,783.99,784.14,19.059076779999998
2018.03.07,03:23,784.13,785.01,784.14,785.01,36.07647484000002
2018.03.07,03:24,785,785.01,785.01,785,44.42393584
2018.03.07,03:25,785,785.01,785.01,785,45.64629016
2018.03.07,03:26,785.01,785.01,785.01,785.01,14.855577920000002
2018.03.07,03:27,785.01,785.01,785.01,785.01,15.92116754
2018.03.07,03:28,785.01,785.57,785.01,785.57,110.76190979000002
2018.03.07,03:29,785.56,786.51,785.56,786.45,37.50398912
2018.03.07,03:30,786.36,786.37,786.36,786.37,26.256311260000004
2018.03.07,03:31,785.63,786.37,786.37,786.14,93.19441246000001
2018.03.07,03:32,786.29,786.4,786.29,786.4,13.13818196
2018.03.07,03:33,786.39,786.4,786.4,786.4,64.9993493
2018.03.07,03:34,785.98,786.4,786.39,786.4,151.14947354000003
2018.03.07,03:35,786.4,787.99,786.4,787.99,59.04882095999999
2018.03.07,03:36,787.99,787.99,787.99,787.99,18.938282039999997
2018.03.07,03:37,787.99,787.99,787.99,787.99,13.47957644
2018.03.07,03:38,787.98,787.99,787.98,787.99,44.434050060000004
2018.03.07,03:39,784.85,787.99,787.99,785.65,153.00404343
2018.03.07,03:40,785.64,786.61,785.65,785.65,30.019139230000004
2018.03.07,03:41,785.65,786.12,785.65,786.08,239.71402798
2018.03.07,03:42,785.15,785.68,785.68,785.15,10.48144
2018.03.07,03:43,785.15,785.15,785.15,785.15,12.3371
2018.03.07,03:44,784.78,785.49,784.86,785.49,40.32869559
2018.03.07,03:45,785.49,786,785.49,786,21.84037167
2018.03.07,03:46,785.79,786.28,785.79,786.28,11.475886219999998
2018.03.07,03:47,786.65,787.19,786.65,787.19,18.44360975
2018.03.07,03:48,787.19,787.71,787.19,787.62,28.2882848
2018.03.07,03:49,787.61,787.62,787.62,787.62,33.51946404999999
2018.03.07,03:50,787.62,788.84,787.62,788.84,41.88205944999999
2018.03.07,03:51,788.83,789.44,788.84,789.11,35.029684769999996
2018.03.07,03:52,789.11,789.43,789.11,789.43,41.72949856
2018.03.07,03:53,789.42,789.43,789.43,789.43,21.96945583
2018.03.07,03:54,789.42,789.43,789.43,789.43,13.65960069
2018.03.07,03:55,788.32,789.43,789.43,788.75,109.62029578
2018.03.07,03:56,788.03,789.43,788.39,789.43,24.053501549999996
2018.03.07,03:57,789.42,789.43,789.42,789.43,10.03295474
2018.03.07,03:58,789.43,791.05,789.43,790.76,45.84509948
2018.03.07,03:59,790.76,791.08,790.76,791.08,50.072412
2018.03.07,04:00,791.66,791.67,791.67,791.66,20.348391810000003
2018.03.07,04:01,791.67,792.31,791.67,792.31,101.88395120000001
2018.03.07,04:02,792.3,792.31,792.3,792.31,61.50002268000001
2018.03.07,04:03,792.3,792.31,792.31,792.3,17.803434949999996
2018.03.07,04:04,791.73,792.3,792.3,791.74,39.247238200000005
2018.03.07,04:05,790,791.73,791.73,790,38.80660100000001
2018.03.07,04:06,789.48,790,790,789.48,44.60467
2018.03.07,04:07,789.34,789.35,789.34,789.35,29.548473529999995
2018.03.07,04:08,789.33,789.34,789.34,789.33,36.84396106999998
2018.03.07,04:09,790.23,792.15,790.23,792.15,29.747465220000006
2018.03.07,04:10,792.15,792.4,792.15,792.4,31.150653570000006
2018.03.07,04:11,792.3,792.31,792.31,792.31,15.400699999999995
2018.03.07,04:12,792.31,792.4,792.31,792.4,23.72517845000001
2018.03.07,04:13,792.4,793,792.4,793,39.63792291
2018.03.07,04:14,792.99,793,793,793,15.376404149999997
2018.03.07,04:15,793,793.37,793,793.34,24.559579439999997
2018.03.07,04:16,793.34,793.34,793.34,793.34,15.28786171
2018.03.07,04:17,792.91,793.34,793.34,792.92,90.43300986999999
2018.03.07,04:18,790.46,792.91,792.91,790.46,38.209346
2018.03.07,04:19,789.04,790.78,790.78,789.04,33.33497543
2018.03.07,04:20,789.43,789.9,789.44,789.9,14.927095539999996
2018.03.07,04:21,789.89,789.9,789.89,789.89,23.663126410000004
2018.03.07,04:22,788.58,789.89,789.89,788.58,68.29263507
2018.03.07,04:23,785,788.58,788.58,785,148.3941000000001
2018.03.07,04:24,786.44,787.29,786.44,787.29,29.464269370000004
2018.03.07,04:25,787.29,788.4,787.29,788.39,25.951599999999996
2018.03.07,04:26,788.25,788.39,788.39,788.26,9.741605599999998
2018.03.07,04:27,788.01,788.25,788.25,788.02,6.6107
2018.03.07,04:28,788.02,788.03,788.02,788.02,27.366756719999998
2018.03.07,04:29,787.33,788.09,788.02,787.33,171.22349994999996
2018.03.07,04:30,787.33,787.97,787.33,787.88,12.255399999999998
2018.03.07,04:31,787.88,788,787.88,788,8.6897609
2018.03.07,04:32,788,788.38,788,788.22,14.26205631
2018.03.07,04:33,788.21,788.22,788.22,788.22,25.109596179999997
2018.03.07,04:34,788.21,788.57,788.21,788.57,36.031512590000006
2018.03.07,04:35,788.56,788.86,788.57,788.86,17.52947263
2018.03.07,04:36,788,788.86,788.86,788,35.488960469999995
2018.03.07,04:37,788.36,788.36,788.36,788.36,16.330542050000002
2018.03.07,04:38,788.35,788.8,788.36,788.35,32.160381220000005
2018.03.07,04:39,788.36,788.85,788.36,788.85,19.1873
2018.03.07,04:40,788.85,790.52,788.85,790.52,19.8551
2018.03.07,04:41,790.31,790.32,790.32,790.32,14.88663674
2018.03.07,04:42,790.01,791.03,790.32,791.03,27.801072309999995
2018.03.07,04:43,791.02,791.03,791.03,791.03,24.259684390000007
2018.03.07,04:44,791.04,791.57,791.04,791.56,18.689591749999998
2018.03.07,04:45,791.56,792.5,791.56,792.34,20.08336945
2018.03.07,04:46,791,792.35,792.35,791.01,52.41580286
2018.03.07,04:47,788.97,791.01,791,790.09,33.888
2018.03.07,04:48,790.1,792.32,790.1,791.56,34.45883291
2018.03.07,04:49,791,791.33,791.33,791.01,9.277899999999997
2018.03.07,04:50,791.01,792.36,791.01,792.36,16.8602
2018.03.07,04:51,792.33,792.5,792.33,792.42,19.40462873000001
2018.03.07,04:52,791,792.37,792.37,791.04,24.76579919
2018.03.07,04:53,791,791.01,791.01,791,43.802317849999994
2018.03.07,04:54,791.01,791.01,791.01,791.01,33.368436970000005
2018.03.07,04:55,788.16,791.01,791.01,789.6,57.81348961000002
2018.03.07,04:56,789.27,789.81,789.47,789.42,21.76586555
2018.03.07,04:57,789.42,789.48,789.42,789.48,8.66865927
2018.03.07,04:58,788,789.46,789.42,788.27,71.82392044000001
2018.03.07,04:59,788.14,789.85,788.52,789.01,33.51837648
2018.03.07,05:00,789.49,789.75,789.49,789.74,14.940577
2018.03.07,05:01,789.41,789.75,789.75,789.75,20.46891378
2018.03.07,05:02,789.4,789.9,789.9,789.5,15.317941359999999
2018.03.07,05:03,789.49,789.89,789.49,789.86,24.693365099999998
2018.03.07,05:04,789.85,789.86,789.86,789.86,41.003888839999995
2018.03.07,05:05,789.85,789.86,789.85,789.86,7.677218560000001
2018.03.07,05:06,789.86,790.6,789.86,790.6,28.439600000000006
2018.03.07,05:07,790.55,791.15,790.55,791.15,39.48430582
2018.03.07,05:08,791.15,791.15,791.15,791.15,12.08620406
2018.03.07,05:09,791.14,791.15,791.15,791.15,31.18890308
2018.03.07,05:10,791.15,791.78,791.15,791.78,52.09315226
2018.03.07,05:11,791.78,792.33,791.79,792.33,31.317100000000003
2018.03.07,05:12,792.33,793,792.33,793,45.90664501
2018.03.07,05:13,792.99,794.85,792.99,793.99,185.49994081999995
2018.03.07,05:14,794,794,794,794,40.6678
2018.03.07,05:15,793.99,794,793.99,794,24.55469112
2018.03.07,05:16,793.99,794,793.99,793.99,46.284905030000004
2018.03.07,05:17,793.99,794,794,794,11.3522
2018.03.07,05:18,793.99,794,793.99,794,11.0962134
2018.03.07,05:19,793.99,794.79,793.99,794.59,86.44066093999997
2018.03.07,05:20,794.58,794.73,794.59,794.73,10.73363995
2018.03.07,05:21,794.72,794.73,794.73,794.72,41.36007780999999
2018.03.07,05:22,794.72,794.73,794.73,794.73,23.583
2018.03.07,05:23,794,794.73,794.73,794.22,21.20674118
2018.03.07,05:24,794.21,794.71,794.21,794.71,27.3372
2018.03.07,05:25,793.5,794.7,794.7,793.51,71.50634695000001
2018.03.07,05:26,790.96,793.51,793.51,792.12,48.710607609999975
2018.03.07,05:27,791.21,792.51,792.5,791.99,29.450593620000006
2018.03.07,05:28,791.98,793.04,791.99,793.04,59.30975202
2018.03.07,05:29,792.71,793.37,792.71,793.37,30.107200000000006
2018.03.07,05:30,793.37,793.37,793.37,793.37,25.05897036
2018.03.07,05:31,793.37,793.37,793.37,793.37,11.62426596
2018.03.07,05:32,792.87,793.37,793.37,792.94,37.662678500000005
2018.03.07,05:33,792.87,793.07,792.87,793.07,19.646209650000003
2018.03.07,05:34,793.06,793.07,793.06,793.06,17.94443025
2018.03.07,05:35,793.06,793.07,793.07,793.07,18.58138811
2018.03.07,05:36,793.06,793.07,793.06,793.07,17.231316219999997
2018.03.07,05:37,792.5,793.07,793.07,792.5,56.370570479999984
2018.03.07,05:38,791.2,792.01,792.01,791.2,17.14308036
2018.03.07,05:39,790.03,790.72,790.72,790.56,29.519505499999998
2018.03.07,05:40,790.03,791.06,791.06,790.37,43.7820059
2018.03.07,05:41,790.36,790.37,790.37,790.37,26.192519309999998
2018.03.07,05:42,790.36,790.82,790.36,790.81,23.493049350000003
2018.03.07,05:43,790.8,790.99,790.99,790.81,27.100818139999998
2018.03.07,05:44,790.2,790.8,790.8,790.21,27.764315319999998
2018.03.07,05:45,790.2,790.21,790.21,790.2,27.79442295
2018.03.07,05:46,790.2,790.21,790.2,790.21,17.73900128
2018.03.07,05:47,790.2,790.21,790.21,790.21,13.2533
2018.03.07,05:48,790.2,790.21,790.2,790.21,40.813182649999995
2018.03.07,05:49,790.2,790.21,790.21,790.21,21.020500580000004
2018.03.07,05:50,790.21,790.85,790.21,790.36,34.849109519999985
2018.03.07,05:51,790.2,790.36,790.36,790.21,24.6878
2018.03.07,05:52,788.98,790.2,790.2,788.98,131.45263160000005
2018.03.07,05:53,788.99,789.48,788.99,789,42.15876201000001
2018.03.07,05:54,788.95,789.01,789,788.95,17.0215165
2018.03.07,05:55,788.49,791,788.95,789.97,363.25235088999983
2018.03.07,05:56,789.99,790.5,789.99,790.5,15.793898959999998
2018.03.07,05:57,790.48,790.89,790.48,790.87,36.13215494
2018.03.07,05:58,790.87,791.87,790.87,791.35,31.808525500000005
2018.03.07,05:59,791.34,792.2,791.34,791.6,44.243212729999996
2018.03.07,06:00,791.59,791.6,791.6,791.6,25.565638579999998
2018.03.07,06:01,791.59,791.99,791.6,791.99,18.551818700000002
2018.03.07,06:02,791.99,792,792,792,59.23775452000001
2018.03.07,06:03,791.99,792.76,792,792.75,23.74079072
2018.03.07,06:04,792.39,792.75,792.39,792.4,45.20214429000001
2018.03.07,06:05,792.39,793.41,792.39,792.87,22.493176820000002
2018.03.07,06:06,792.87,792.88,792.88,792.88,28.022318360000003
2018.03.07,06:07,790.71,792.88,792.87,790.71,42.09921535999998
2018.03.07,06:08,790.49,790.71,790.71,790.49,14.40396328
2018.03.07,06:09,790.49,790.49,790.49,790.49,20.63083135
2018.03.07,06:10,790.48,790.49,790.49,790.49,51.26217297000001
2018.03.07,06:11,788.77,790.48,790.48,789.32,48.14416929999998
2018.03.07,06:12,788.45,789.35,789.07,788.99,63.727471859999994
2018.03.07,06:13,788.01,788.92,788.65,788.01,17.75863388
2018.03.07,06:14,787.54,788.02,788.02,787.54,74.93034178
2018.03.07,06:15,787.4,787.55,787.55,787.41,26.208791419999997
2018.03.07,06:16,786.66,787.41,787.41,786.66,46.36099451
2018.03.07,06:17,785,786.58,786.58,785,44.76214881000002
2018.03.07,06:18,785,785.01,785.01,785.01,32.130417679999994
2018.03.07,06:19,784.09,785.01,785.01,784.09,56.62832804999999
2018.03.07,06:20,784.02,784.1,784.1,784.06,27.432149489999997
2018.03.07,06:21,784.02,784.06,784.06,784.02,9.98804753
2018.03.07,06:22,783.85,784.01,784.01,783.87,54.754717959999994
2018.03.07,06:23,783.86,783.87,783.87,783.87,20.00034795
2018.03.07,06:24,783.85,783.87,783.87,783.85,13.945770289999999
2018.03.07,06:25,781.89,783.87,783.86,783.86,88.67151304000005
2018.03.07,06:26,782.53,783.87,783.86,782.85,88.50626801000001
2018.03.07,06:27,782.85,783.86,782.85,783.86,60.96431624
2018.03.07,06:28,783.85,783.87,783.85,783.87,31.824722599999998
2018.03.07,06:29,783.86,783.87,783.87,783.87,22.642518210000002
2018.03.07,06:30,783.86,783.9,783.86,783.9,156.11002054999994
2018.03.07,06:31,783.9,784.72,783.9,784.72,36.95680973
2018.03.07,06:32,784.72,784.99,784.72,784.99,53.46627041999999
2018.03.07,06:33,784.98,785.97,784.99,785.97,30.41673887
2018.03.07,06:34,785.96,785.97,785.96,785.96,28.179740499999998
2018.03.07,06:35,785,785.97,785.97,785.94,25.60160146
2018.03.07,06:36,785.93,785.95,785.93,785.93,19.069717869999998
2018.03.07,06:37,785,785.95,785.94,785,24.090100000000007
2018.03.07,06:38,785,785.93,785.02,785.93,36.777307930000006
2018.03.07,06:39,785.5,787,785.5,786.26,63.74883568
2018.03.07,06:40,786.25,786.26,786.26,786.26,25.29313724
2018.03.07,06:41,786.25,786.26,786.26,786.25,9.379500000000004
2018.03.07,06:42,786.25,786.26,786.26,786.26,21.11435775
2018.03.07,06:43,786.26,786.26,786.26,786.26,8.8087
2018.03.07,06:44,786.26,786.99,786.26,786.99,40.51526376999999
2018.03.07,06:45,786.57,786.8,786.57,786.8,42.77898726000001
